1.051367e-01,-4.945876e-02,0.000000e+00
1.051477e-01,-4.945652e-02,0.000000e+00
1.051586e-01,-4.945429e-02,0.000000e+00
1.051695e-01,-4.945207e-02,0.000000e+00
1.051804e-01,-4.944985e-02,0.000000e+00
1.051913e-01,-4.944763e-02,0.000000e+00
1.052022e-01,-4.944542e-02,0.000000e+00
1.052131e-01,-4.944321e-02,0.000000e+00
1.052239e-01,-4.944100e-02,0.000000e+00
1.052347e-01,-4.943880e-02,0.000000e+00
1.052455e-01,-4.943660e-02,0.000000e+00
1.052562e-01,-4.943441e-02,0.000000e+00
1.052670e-01,-4.943222e-02,0.000000e+00
1.052777e-01,-4.943003e-02,0.000000e+00
1.052884e-01,-4.942785e-02,0.000000e+00
1.052991e-01,-4.942567e-02,0.000000e+00
1.053098e-01,-4.942350e-02,0.000000e+00
1.053204e-01,-4.942133e-02,0.000000e+00
1.053310e-01,-4.941916e-02,0.000000e+00
1.053416e-01,-4.941700e-02,0.000000e+00
1.053522e-01,-4.941484e-02,0.000000e+00
1.053628e-01,-4.941269e-02,0.000000e+00
1.053733e-01,-4.941054e-02,0.000000e+00
1.053838e-01,-4.940839e-02,0.000000e+00
1.053943e-01,-4.940625e-02,0.000000e+00
1.054048e-01,-4.940411e-02,0.000000e+00
1.054153e-01,-4.940197e-02,0.000000e+00
1.054257e-01,-4.939984e-02,0.000000e+00
1.054361e-01,-4.939772e-02,0.000000e+00
1.054465e-01,-4.939559e-02,0.000000e+00
1.054569e-01,-4.939347e-02,0.000000e+00
1.054673e-01,-4.939136e-02,0.000000e+00
1.054776e-01,-4.938925e-02,0.000000e+00
1.054879e-01,-4.938714e-02,0.000000e+00
